tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1968-1010,Hamburg,Clay,31,W,19680806,201,200781,,,Edda Buding,R,,FRG,31.7289527721,200823,,,Eva Lundquist,U,,SWE,23.6386036961,6-4 5-7 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1010,Hamburg,Clay,31,W,19680806,202,200882,,,Alena Palmeova West,U,,TCH,23.5783709788,200806,,,Birgitta Lindstrom,U,,FIN,20.5612594114,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1012,Buenos Aires,Clay,16,W,19681104,201,200274,4,,Julie Heldman,R,170,USA,22.9075975359,223967,,,Maria Cristina Fernandez,U,,ARG,,6-1 8-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1012,Buenos Aires,Clay,16,W,19681104,202,200873,,,Ana Maria Arias,U,,CHI,22.2833675565,224044,,,Viola De Almada,U,,ARG,,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1012,Buenos Aires,Clay,16,W,19681104,203,212482,,,Norma Baylon,R,,ARG,25.9876796715,223965,,,Ana Maria Piotti,U,,ARG,,6-0 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1012,Buenos Aires,Clay,16,W,19681104,204,201119,,,Graciela Moran,U,,ARG,20.7118412047,200846,,,Michelle Rodriguez,U,,CHI,,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1012,Buenos Aires,Clay,16,W,19681104,205,200925,,,Beatriz Araujo,U,,ARG,13.3388090349,224045,,,Vera Cieto,U,,BRA,,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1012,Buenos Aires,Clay,16,W,19681104,206,200793,,,Mabel Vrancovich,U,,ARG,22.7323750856,224046,,,Aida Quiroga,U,,ARG,,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1012,Buenos Aires,Clay,16,W,19681104,207,200856,,,Ana Cavadini,U,,ARG,18.0698151951,223974,,,Gladys Barboza,U,,ARG,,6-3 8-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,201,201090,,,Stephanie Defina,L,158,USA,22.2422997947,223851,,,Lesley Wellerman,U,,GBR,,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,202,200175,6,,Mary Ann Eisel,U,,USA,21.5249828884,224081,,,Mrs D S Craven,U,,GBR,,6-4 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,203,200180,,,Astrid Suurbeck,U,,NED,21.3004791239,224001,,,Marilyn Bevan,U,,GBR,,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,204,201114,,,Robin Lloyd,U,,GBR,24.2847364819,200782,,,Esme Emmanuel,U,,RSA,20.9746748802,2-6 6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,205,200860,,,Kristy Pigeon,L,,USA,17.8124572211,224082,,,Anne Williams,U,,GBR,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,206,200151,,,Ada Bakker,U,,NED,20.1560574949,223885,,,Margot Knowles,U,,GBR,,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,207,201091,6,,Christine Truman,R,,GBR,27.3812457221,223609,,,Jane Mott,U,,GBR,,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1023,Manchester,Grass,32,W,19680604,208,200143,,,Kathleen Harter,R,,USA,21.6043805613,201098,,,Mimi Wheeler,U,155,USA,29.2676249144,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1024,Indianapolis,Clay,31,W,19680708,201,201218,,,Tish Adams,U,,USA,,224086,,,Kim Witsman,U,,USA,17.6317590691,6-0 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1024,Indianapolis,Clay,31,W,19680708,202,223852,,,Louise Owen,U,,USA,38.8309377139,224058,,,Linda Mank Horwitch,U,,USA,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1025,Milwaukee,Clay,32,W,19680715,201,200862,6,,Valerie Ziegenfuss,U,,USA,19.0444900753,201217,,,Peggy Moore,U,,USA,,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1025,Milwaukee,Clay,32,W,19680715,202,223526,,,Susan Eastman,U,,USA,,223776,,,Barbara Mueller,U,,USA,,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1025,Milwaukee,Clay,32,W,19680715,203,200818,,,Faye Urban,R,,CAN,22.71321013,201226,,,Maricaye Christenson,U,,USA,20.5092402464,6-0 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1025,Milwaukee,Clay,32,W,19680715,204,200799,,,Christiane Spinoza,U,,FRA,23.2717316906,201222,,,Diane Matzner,U,,USA,19.5893223819,7-5 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1025,Milwaukee,Clay,32,W,19680715,205,201221,,,Emilie Fisher,U,,USA,,223954,,,Stephanie Green,U,,CAN,,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1025,Milwaukee,Clay,32,W,19680715,206,201218,,,Tish Adams,U,,USA,,202512,,,Lucia Gongora,U,,MEX,21.7275838467,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1025,Milwaukee,Clay,32,W,19680715,207,201115,5,,Victoria Rogers,U,,USA,,201227,,,Roylee Bailey,U,,USA,19.1375770021,7-5 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1028,Toronto,Clay,16,W,19680813,201,201151,,,Mary Mclean,U,,USA,22.8829568789,224102,,,Sharon Arnold,U,,CAN,,3-6 6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1028,Toronto,Clay,16,W,19680813,202,224103,,,Willi Brown,U,,CAN,,224104,,,Diane Brodie,U,,CAN,,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1028,Toronto,Clay,16,W,19680813,203,212451,,,Susan Butt,U,,CAN,30.4038329911,224105,,,Janice Tindale,U,,CAN,,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1032,Manchester Indoors,Hard,16,W,19681014,201,201101,,,Janice Townsend,U,,GBR,21.3442847365,223884,,,Barbara Wadsworth,U,,GBR,,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1032,Manchester Indoors,Hard,16,W,19681014,202,201092,,,Joyce Williams,U,,GBR,24.2299794661,223851,,,Lesley Wellerman,U,,GBR,,6-0 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1032,Manchester Indoors,Hard,16,W,19681014,203,200917,,,Veronica Burton,U,,GBR,16.7145790554,224060,,,Jean Wilson,U,,GBR,,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1032,Manchester Indoors,Hard,16,W,19681014,204,201125,,,Elizabeth Ernest,U,,GBR,22.417522245,224117,,,Geraldine Smith,U,,GBR,,6-0 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1032,Manchester Indoors,Hard,16,W,19681014,205,223881,,,Dianne Bridger,U,,GBR,,223885,,,Margot Knowles,U,,GBR,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1032,Manchester Indoors,Hard,16,W,19681014,206,200902,,,Corinne Molesworth,U,,GBR,19.3237508556,223598,,,Wendy Baker,U,,GBR,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1033,Perth Scotland,Carpet,16,W,19681022,201,200283,,,Pam Teeguarden,R,178,USA,17.5167693361,201093,,,Alex Cowie,U,,GBR,21.4510609172,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1033,Perth Scotland,Carpet,16,W,19681022,202,223881,,,Dianne Bridger,U,,GBR,,224118,,,M J Love,U,,GBR,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1033,Perth Scotland,Carpet,16,W,19681022,203,201114,,,Robin Lloyd,U,,GBR,24.6680355921,216628,,,Jenny Helliar,U,,GBR,18.3518138261,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1033,Perth Scotland,Carpet,16,W,19681022,204,200800,,,Frances Maclennan,U,,GBR,24.8405201916,200917,,,Veronica Burton,U,,GBR,16.7364818617,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1034,Port Talbot,Carpet,15,W,19681028,201,201125,,,Elizabeth Ernest,U,,GBR,22.4558521561,216628,,,Jenny Helliar,U,,GBR,18.3682409309,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1035,Torquay,Carpet,29,W,19681104,201,201093,,,Alex Cowie,U,,GBR,21.4866529774,223891,,,Anne Lloyd,U,,GBR,,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1035,Torquay,Carpet,29,W,19681104,202,200800,,,Frances Maclennan,U,,GBR,24.8761122519,224122,,,J Paterson,U,,GBR,,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1035,Torquay,Carpet,29,W,19681104,203,223881,,,Dianne Bridger,U,,GBR,,224123,,,E Ford,U,,GBR,,6-0 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1035,Torquay,Carpet,29,W,19681104,204,200917,,,Veronica Burton,U,,GBR,16.772073922,223701,,,Sue Garrett,U,,GBR,,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1035,Torquay,Carpet,29,W,19681104,205,200817,,,Judy Congdon,U,,GBR,19.9206023272,224124,,,Mrs K Cooper,U,,GBR,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-1035,Torquay,Carpet,29,W,19681104,206,216628,,,Jenny Helliar,U,,GBR,18.3874058864,224125,,,Sue Fitt,U,,GBR,,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,201,201095,,,Jennifer Staley,L,,AUS,34.3107460643,223798,,,Pepy Munslow,U,,GBR,,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,202,224262,,,Ruth Illingworth,U,,GBR,37.3470225873,223724,,,Maria Ayala,U,,PUR,,8-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,203,224880,,,Connie Jaster,U,,USA,26.0971937029,200874,,,Jill Cooper,U,,GBR,19.1950718686,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,204,201097,,,Marilyn Aschner,L,,USA,20.295687885,224568,,,Vivienne Dennis,U,,GBR,24.6954140999,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,205,224261,,,Janet Kemp,U,,GBR,,203692,,,Madeleine Pegel,U,,SWE,23.9315537303,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,206,201107,,,Nadine Netter,U,,USA,23.6605065024,200288,,,Sue Mappin,R,,GBR,20.9555099247,6-4 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,207,223659,,,Heather Allen,U,,GBR,4.01095140315,224068,,,Jocelyn Davie,U,,RSA,,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,208,224279,,,Pat Roberts,U,,GBR,,201134,,,Andree Martin,U,,CAN,19.2689938398,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,209,200802,,,Marion Cristiani,U,,FRA,,200796,,,Sally Holdsworth,U,,GBR,24.3696098563,8-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,210,201125,,,Elizabeth Ernest,U,,GBR,22.1108829569,224240,,,Christine George,U,,GBR,,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,211,224084,,,Mary Penn,U,,GBR,,200162,,,Judith Salome,U,,NED,19.3675564682,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,212,200803,,,Raquel Giscafre,U,,ARG,19.1101984942,224260,,,Averil Morris,U,,GBR,,6-0 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,213,224029,,,Jane Poynder,U,,GBR,,224171,,,Eva Andersson,U,,SWE,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,214,201117,,,Margaret Harris,R,,AUS,23.2744695414,200843,,,Virginia Caceres,U,,PER,26.932238193,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,215,201139,,,Vicky Berner,U,,CAN,22.9130732375,212522,,,Margarita De Zuleta,U,,CHI,39.227926078,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,216,224030,,,Belinda Orchard,U,,GBR,,223933,,,Anthea Rigby,U,,GBR,,6-2 0-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,217,200801,,,Kora Schediwy,U,,FRG,,224588,,,Sheila Burley,U,,GBR,,6-2 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,218,200188,,,Helen Amos,U,,AUS,19.9835728953,200825,,,Maylis Burel,U,,FRA,24.9828884326,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,219,201112,,,Wendy Hall,U,,GBR,23.6167008898,227029,,,M Mendham,U,,GBR,,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,220,201121,,,Sue Tutt,U,,GBR,,227526,,,Ziggy Cornish,U,,GBR,,8-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,221,200251,,,Kazuko Sawamatsu,U,174,JPN,17.4674880219,200215,,,Susan Alexander,R,,AUS,,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,222,201095,,,Jennifer Staley,L,,AUS,34.3107460643,223997,,,Sandra Okin,U,,GBR,,6-1 4-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,223,224262,,,Ruth Illingworth,U,,GBR,37.3470225873,224880,,,Connie Jaster,U,,USA,26.0971937029,4-6 6-0 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,224,201097,,,Marilyn Aschner,L,,USA,20.295687885,223699,,,Susan Morgan,U,,GBR,,6-1 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,225,224261,,,Janet Kemp,U,,GBR,,223924,,,Sylvia Stott,U,,RSA,,3-6 6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,226,201107,,,Nadine Netter,U,,USA,23.6605065024,223659,,,Heather Allen,U,,GBR,4.01095140315,9-7 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,227,227550,,,Cynthia Fleming,U,,GBR,,224279,,,Pat Roberts,U,,GBR,,7-9 6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,228,200802,,,Marion Cristiani,U,,FRA,,201125,,,Elizabeth Ernest,U,,GBR,22.1108829569,7-5 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,229,200803,,,Raquel Giscafre,U,,ARG,19.1101984942,224084,,,Mary Penn,U,,GBR,,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,230,201117,,,Margaret Harris,R,,AUS,23.2744695414,224029,,,Jane Poynder,U,,GBR,,6-0 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,231,201139,,,Vicky Berner,U,,CAN,22.9130732375,224030,,,Belinda Orchard,U,,GBR,,6-4 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,232,200801,,,Kora Schediwy,U,,FRG,,228149,,,B L Mattes,U,,GBR,,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,233,200188,,,Helen Amos,U,,AUS,19.9835728953,200846,,,Michelle Rodriguez,U,,CHI,,0-6 6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,234,201112,,,Wendy Hall,U,,GBR,23.6167008898,200251,,,Kazuko Sawamatsu,U,174,JPN,17.4674880219,2-6 6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,235,201121,,,Sue Tutt,U,,GBR,,223766,,,Carolyn Camp,U,,GBR,,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,236,200251,,,Kazuko Sawamatsu,U,174,JPN,17.4674880219,223881,,,Dianne Bridger,U,,GBR,,6-0 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,237,201095,,,Jennifer Staley,L,,AUS,34.3107460643,224262,,,Ruth Illingworth,U,,GBR,37.3470225873,6-4 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,238,201097,,,Marilyn Aschner,L,,USA,20.295687885,224261,,,Janet Kemp,U,,GBR,,4-6 6-3 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,239,201107,,,Nadine Netter,U,,USA,23.6605065024,227550,,,Cynthia Fleming,U,,GBR,,6-3 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,240,200803,,,Raquel Giscafre,U,,ARG,19.1101984942,200802,,,Marion Cristiani,U,,FRA,,6-1 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,241,201117,,,Margaret Harris,R,,AUS,23.2744695414,227543,,,Elizabeth Joy,U,,GBR,,6-3 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,242,200801,,,Kora Schediwy,U,,FRG,,201139,,,Vicky Berner,U,,CAN,22.9130732375,UNK,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,243,200188,,,Helen Amos,U,,AUS,19.9835728953,201112,,,Wendy Hall,U,,GBR,23.6167008898,6-1 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1968-W-SL-GBR-01A-1968,Wimbledon,Grass,96,G,19680624,244,200251,,,Kazuko Sawamatsu,U,174,JPN,17.4674880219,201121,,,Sue Tutt,U,,GBR,,9-7 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
