tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-0199,ITF Rome,Clay,32,C,19880328,16,203643,,,Hana Adamkova Guy,R,170,NZL,18.8,201981,,,Karim Strohmeier Merino,U,,PER,18.4,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,334,0
1988-0199,ITF Rome,Clay,32,C,19880328,17,202022,,,Sabrina Lucchi,U,,ITA,19.6,203797,,,Laura Murgo,U,,ITA,25.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,326,0,392,0
1988-0199,ITF Rome,Clay,32,C,19880328,18,201896,,,Veronica Platz,U,,ARG,21.7,200692,,,Marzia Grossi,U,,ITA,17.5,6-2 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1988-0199,ITF Rome,Clay,32,C,19880328,19,201043,,,Barbara Romano,U,,ITA,23.2,200618,,,Eva Maria Schurhoff,U,,GER,18.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,211,2,,
1988-0199,ITF Rome,Clay,32,C,19880328,20,200645,,,Maja Zivec Skulj,U,,GER,14.5,212795,,,Macarena Miranda,U,,CHI,16.6,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,338,0
1988-0199,ITF Rome,Clay,32,C,19880328,21,202158,,,Cristina Cavina,U,,ITA,19.0,213060,,,Cristina Casini,U,,SUI,20.1,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1988-0199,ITF Rome,Clay,32,C,19880328,22,201737,,,Stefania Dalla Valle,U,,ITA,21.7,202020,,,Simona Isidori,U,,ITA,20.4,4-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,302,0,369,0
1988-0199,ITF Rome,Clay,32,C,19880328,23,200095,,,Linda Wild,R,,USA,17.1,204752,,,Sylvia Stefkova,U,,CZE,18.0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1988-0199,ITF Rome,Clay,32,C,19880328,24,203643,,,Hana Adamkova Guy,R,170,NZL,18.8,201896,,,Veronica Platz,U,,ARG,21.7,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1988-0199,ITF Rome,Clay,32,C,19880328,25,201043,,,Barbara Romano,U,,ITA,23.2,202022,,,Sabrina Lucchi,U,,ITA,19.6,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,211,2,326,0
1988-0199,ITF Rome,Clay,32,C,19880328,26,200645,,,Maja Zivec Skulj,U,,GER,14.5,200095,,,Linda Wild,R,,USA,17.1,1-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1988-0199,ITF Rome,Clay,32,C,19880328,27,201737,,,Stefania Dalla Valle,U,,ITA,21.7,202158,,,Cristina Cavina,U,,ITA,19.0,6-0 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,302,0,,
1988-0199,ITF Rome,Clay,32,C,19880328,28,201043,,,Barbara Romano,U,,ITA,23.2,200645,,,Maja Zivec Skulj,U,,GER,14.5,5-7 6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,211,2,,
1988-0199,ITF Rome,Clay,32,C,19880328,29,201737,,,Stefania Dalla Valle,U,,ITA,21.7,203643,,,Hana Adamkova Guy,R,170,NZL,18.8,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,302,0,,
1988-0199,ITF Rome,Clay,32,C,19880328,30,201043,,,Barbara Romano,U,,ITA,23.2,201737,,,Stefania Dalla Valle,U,,ITA,21.7,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,211,2,302,0
1988-0115,ITF Bari,Clay,32,C,19880404,1,201985,,,Anne Aallonen,U,,HKG,20.7,201981,,,Karim Strohmeier Merino,U,,PER,18.4,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,352,0,334,0
1988-0115,ITF Bari,Clay,32,C,19880404,2,200037,7,,Sabine Appelmans,L,168,BEL,15.9,202020,,,Simona Isidori,U,,ITA,20.4,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,278,1,369,0
1988-0115,ITF Bari,Clay,32,C,19880404,3,200569,,,Petra Langrova,U,,TCH,17.7,201039,2,,Caterina Nozzoli,U,,ITA,20.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,166,3
1988-0115,ITF Bari,Clay,32,C,19880404,4,202022,,,Sabrina Lucchi,U,,ITA,19.6,202156,,,Gabriella Boschiero,U,160,ITA,16.2,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,326,0,374,0
1988-0115,ITF Bari,Clay,32,C,19880404,5,201030,1,,Mariana Perez Roldan,U,,ARG,20.4,207363,,,Eleonora Agnolozzi,U,,ITA,15.2,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,64,12,,
1988-0115,ITF Bari,Clay,32,C,19880404,6,201054,,,Katia Piccolini,R,168,ITA,15.2,216702,,,Debora Garat,U,,ARG,16.7,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1988-0115,ITF Bari,Clay,32,C,19880404,7,200627,4,,Petra Schwarz,R,168,AUT,15.8,213078,,,Giovanna Carotenuto,U,,ITA,18.6,6-2 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,262,1,,
1988-0115,ITF Bari,Clay,32,C,19880404,8,200646,,,Francesca Romano,U,,ITA,17.1,213047,,,Margarita Vaquero,U,,ESP,22.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,366,0
1988-0115,ITF Bari,Clay,32,C,19880404,9,201801,,,Ana Maria Segura Perez,U,,ESP,19.1,233462,,,Fernanda Gonzalez,U,,ARG,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,304,0,,
1988-0115,ITF Bari,Clay,32,C,19880404,10,201047,3,,Andrea Vieira,U,,BRA,17.1,213060,,,Cristina Casini,U,,SUI,20.1,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,225,1,,
1988-0115,ITF Bari,Clay,32,C,19880404,11,201991,,,Pamela Wallenfels,U,,GER,16.8,201899,5,,Luciana Tella,U,,BRA,18.2,5-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,320,0,272,1
1988-0115,ITF Bari,Clay,32,C,19880404,12,201803,8,,Gabriela Castro,U,,ARG,21.7,213054,,,Michaela Kriebel,U,,GER,17.2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,281,0,333,0
1988-0115,ITF Bari,Clay,32,C,19880404,13,200525,6,,Jennifer Goodling,U,,USA,25.9,201183,,,Anne Meredith,U,,GBR,19.0,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,285,0,328,0
1988-0115,ITF Bari,Clay,32,C,19880404,14,200692,,,Marzia Grossi,U,,ITA,17.5,201960,,,Rosa Bielsa Hierro,U,,ESP,22.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,325,0
1988-0115,ITF Bari,Clay,32,C,19880404,15,200095,,,Linda Wild,R,,USA,17.1,201714,,,Michaela Frimmelova,U,,TCH,17.5,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,315,0
1988-0115,ITF Bari,Clay,32,C,19880404,16,201985,,,Anne Aallonen,U,,HKG,20.7,200525,6,,Jennifer Goodling,U,,USA,25.9,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,352,0,285,0
1988-0115,ITF Bari,Clay,32,C,19880404,17,200037,7,,Sabine Appelmans,L,168,BEL,15.9,200646,,,Francesca Romano,U,,ITA,17.1,5-7 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,278,1,,
1988-0115,ITF Bari,Clay,32,C,19880404,18,200569,,,Petra Langrova,U,,TCH,17.7,201801,,,Ana Maria Segura Perez,U,,ESP,19.1,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,304,0
1988-0115,ITF Bari,Clay,32,C,19880404,19,202022,,,Sabrina Lucchi,U,,ITA,19.6,201047,3,,Andrea Vieira,U,,BRA,17.1,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,326,0,225,1
1988-0115,ITF Bari,Clay,32,C,19880404,20,201030,1,,Mariana Perez Roldan,U,,ARG,20.4,200692,,,Marzia Grossi,U,,ITA,17.5,6-3 5-5 RET,3,R16,,,,,,,,,,,,,,,,,,,,64,12,,
1988-0115,ITF Bari,Clay,32,C,19880404,21,200627,4,,Petra Schwarz,R,168,AUT,15.8,201054,,,Katia Piccolini,R,168,ITA,15.2,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,262,1,,
1988-0115,ITF Bari,Clay,32,C,19880404,22,201991,,,Pamela Wallenfels,U,,GER,16.8,200095,,,Linda Wild,R,,USA,17.1,3-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,320,0,,
1988-0115,ITF Bari,Clay,32,C,19880404,23,200037,7,,Sabine Appelmans,L,168,BEL,15.9,202022,,,Sabrina Lucchi,U,,ITA,19.6,6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,,278,1,326,0
1988-0115,ITF Bari,Clay,32,C,19880404,24,200569,,,Petra Langrova,U,,TCH,17.7,201961,,,Patricia Miller,U,,URU,16.1,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1988-0115,ITF Bari,Clay,32,C,19880404,25,201030,1,,Mariana Perez Roldan,U,,ARG,20.4,201985,,,Anne Aallonen,U,,HKG,20.7,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,64,12,352,0
1988-0115,ITF Bari,Clay,32,C,19880404,26,200627,4,,Petra Schwarz,R,168,AUT,15.8,201991,,,Pamela Wallenfels,U,,GER,16.8,6-4 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,262,1,320,0
1988-0115,ITF Bari,Clay,32,C,19880404,27,200037,7,,Sabine Appelmans,L,168,BEL,15.9,201030,1,,Mariana Perez Roldan,U,,ARG,20.4,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,278,1,64,12
1988-0115,ITF Bari,Clay,32,C,19880404,28,200627,4,,Petra Schwarz,R,168,AUT,15.8,200569,,,Petra Langrova,U,,TCH,17.7,6-0 4-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,262,1,,
1988-0115,ITF Bari,Clay,32,C,19880404,29,200627,4,,Petra Schwarz,R,168,AUT,15.8,200037,7,,Sabine Appelmans,L,168,BEL,15.9,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,262,1,278,1
1988-0120,ITF Caserta,Clay,32,C,19880411,42,200037,,,Sabine Appelmans,L,168,BEL,15.9,202156,,,Gabriella Boschiero,U,160,ITA,16.2,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,244,1,,
1988-0120,ITF Caserta,Clay,32,C,19880411,43,201046,,,Silvia La Fratta,R,,ITA,20.4,200499,,,Sally Mccann,U,,AUS,18.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,223,1,,
1988-0120,ITF Caserta,Clay,32,C,19880411,44,200532,,,Maider Laval,U,,FRA,17.9,200592,,,Sandrine Jaquet,U,,SUI,16.9,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,206,2,290,0
1988-0120,ITF Caserta,Clay,32,C,19880411,45,200105,,,Rachel Mcquillan,U,170,AUS,16.3,200593,,,Karine Quentrec,U,,FRA,18.4,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,212,2,229,1
1988-0120,ITF Caserta,Clay,32,C,19880411,46,201030,,,Mariana Perez Roldan,U,,ARG,20.5,200651,,,Sabine Hack,U,170,GER,18.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,68,12,246,1
1988-0120,ITF Caserta,Clay,32,C,19880411,47,200625,,,Jana Pospisilova,U,,CZE,18.0,201039,,,Caterina Nozzoli,U,,ITA,20.7,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,252,1,176,2
1988-0120,ITF Caserta,Clay,32,C,19880411,48,200627,,,Petra Schwarz,R,168,AUT,15.8,201181,,,Lisa Gould,R,,GBR,20.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,261,1,237,1
1988-0120,ITF Caserta,Clay,32,C,19880411,49,200582,,,Maria Strandlund Tomsvik,U,,SWE,18.6,202221,,,Cornelia Lechner,U,,GER,21.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,231,1,249,1
1988-0120,ITF Caserta,Clay,32,C,19880411,50,200467,,,Janine Tremelling,U,,AUS,20.5,200629,,,Cristina Tessi,U,,ARG,15.7,4-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,140,5,,
1988-0120,ITF Caserta,Clay,32,C,19880411,51,201715,,,Heike Thoms,U,,GER,19.4,201904,,,Karmen Skulj,U,,YUG,20.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,215,1,226,1
1988-0120,ITF Caserta,Clay,32,C,19880411,52,201042,,,Andrea Tiezzi,U,,ARG,23.3,201050,,,Immaculada Varas Caro,U,,ESP,23.3,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,228,1,271,1
1988-0120,ITF Caserta,Clay,32,C,19880411,53,201047,,,Andrea Vieira,U,,BRA,17.1,201043,,,Barbara Romano,U,,ITA,23.2,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,211,2,214,1
1988-0120,ITF Caserta,Clay,32,C,19880411,54,200561,,,Cathy Caverzasio,U,,SUI,15.5,201900,,,Natasha Marcucci,U,,ARG,17.5,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,308,0,251,1
1988-0120,ITF Caserta,Clay,32,C,19880411,55,200616,,,Pascale Etchemendy,U,,FRA,21.8,200535,,,Jo Anne Faull,U,,AUS,17.2,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,239,1,248,1
1988-0120,ITF Caserta,Clay,32,C,19880411,56,201714,,,Michaela Frimmelova,U,,TCH,17.5,200521,,,Hellas Ter Riet,U,,NED,19.8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,309,0,121,7
1988-0120,ITF Caserta,Clay,32,C,19880411,57,201030,,,Mariana Perez Roldan,U,,ARG,20.5,201046,,,Silvia La Fratta,R,,ITA,20.4,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,68,12,223,1
1988-0120,ITF Caserta,Clay,32,C,19880411,58,200625,,,Jana Pospisilova,U,,CZE,18.0,200616,,,Pascale Etchemendy,U,,FRA,21.8,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,252,1,239,1
1988-0120,ITF Caserta,Clay,32,C,19880411,59,200582,,,Maria Strandlund Tomsvik,U,,SWE,18.6,200532,,,Maider Laval,U,,FRA,17.9,2-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,231,1,206,2
1988-0120,ITF Caserta,Clay,32,C,19880411,60,200467,,,Janine Tremelling,U,,AUS,20.5,200627,,,Petra Schwarz,R,168,AUT,15.8,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,140,5,261,1
1988-0120,ITF Caserta,Clay,32,C,19880411,61,201047,,,Andrea Vieira,U,,BRA,17.1,200105,,,Rachel Mcquillan,U,170,AUS,16.3,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,211,2,212,2
1988-0120,ITF Caserta,Clay,32,C,19880411,62,200561,,,Cathy Caverzasio,U,,SUI,15.5,201042,,,Andrea Tiezzi,U,,ARG,23.3,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,308,0,228,1
1988-0120,ITF Caserta,Clay,32,C,19880411,63,201714,,,Michaela Frimmelova,U,,TCH,17.5,201715,,,Heike Thoms,U,,GER,19.4,6-3 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,309,0,215,1
1988-0120,ITF Caserta,Clay,32,C,19880411,64,201047,,,Andrea Vieira,U,,BRA,17.1,201030,,,Mariana Perez Roldan,U,,ARG,20.5,6-2 4-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,211,2,68,12
1988-0120,ITF Caserta,Clay,32,C,19880411,65,200561,,,Cathy Caverzasio,U,,SUI,15.5,200625,,,Jana Pospisilova,U,,CZE,18.0,6-4 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,308,0,252,1
1988-0120,ITF Caserta,Clay,32,C,19880411,66,201714,,,Michaela Frimmelova,U,,TCH,17.5,200582,,,Maria Strandlund Tomsvik,U,,SWE,18.6,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,309,0,231,1
1988-0120,ITF Caserta,Clay,32,C,19880411,67,201047,,,Andrea Vieira,U,,BRA,17.1,201961,,,Patricia Miller,U,,URU,16.1,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,211,2,,
1988-0120,ITF Caserta,Clay,32,C,19880411,68,200561,,,Cathy Caverzasio,U,,SUI,15.5,201714,,,Michaela Frimmelova,U,,TCH,17.5,4-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,308,0,309,0
1988-0120,ITF Caserta,Clay,32,C,19880411,69,200561,,,Cathy Caverzasio,U,,SUI,15.5,201047,,,Andrea Vieira,U,,BRA,17.1,6-2 3-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,308,0,211,2
1988-0124,ITF Queens,Clay,32,C,19880418,1,228867,2,,Jo Louis,U,,GBR,,201893,,,Anabella Radics,U,,ESP,19.3,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1988-0124,ITF Queens,Clay,32,C,19880418,2,213032,4,,Monica Lundqvist,U,,SWE,21.0,212395,,,Lone Vandborg,U,,DEN,26.7,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,312,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,3,203789,,,Frederique Martin,U,,FRA,19.2,213062,,,Cora Linneman,U,,GER,18.2,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1988-0124,ITF Queens,Clay,32,C,19880418,4,201044,7,,Catherine Mothes Jobkel,U,,FRA,17.8,203832,,,Caroline Billingham,U,,GBR,20.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,331,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,5,212505,,,Lesley OHalloran,U,,IRL,22.4,203637,8,,Bilynda Potter,R,,AUS,17.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,338,0
1988-0124,ITF Queens,Clay,32,C,19880418,6,201183,6,,Anne Meredith,U,,GBR,19.0,200670,,,Nathalie Housset,U,,FRA,19.7,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,327,0,383,0
1988-0124,ITF Queens,Clay,32,C,19880418,7,200661,,,Samantha Smith,R,,GBR,16.3,201915,,,Carrie Lynn Cohen,U,,CAN,21.1,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1988-0124,ITF Queens,Clay,32,C,19880418,8,200623,,,Petra Thoren,U,,FIN,18.6,201175,,,Joy Tacon,R,,HKG,26.8,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,350,0,393,0
1988-0124,ITF Queens,Clay,32,C,19880418,9,213104,,,Catarina Bernstein,U,,SWE,16.1,201179,,,Denise Parnell,U,,GBR,27.5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,385,0
1988-0124,ITF Queens,Clay,32,C,19880418,10,201716,,,Catherine Bonnet,U,,FRA,23.1,232468,,,Dahlia Coriat,U,,ISR,,6-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,353,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,11,200573,,,Cecilia Dahlman,R,178,SWE,19.7,203845,,,Alison Hill,U,,GBR,17.5,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,364,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,12,200631,1,,Maria Ekstrand,U,,SWE,18.2,203851,,,Silvia Freye Steur,U,,GER,18.5,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,289,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,13,201841,,,Sally Godman,U,,GBR,19.2,232513,,,Federika Hugonnet,U,,FRA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1988-0124,ITF Queens,Clay,32,C,19880418,14,200595,5,,Ann Grossman,U,,USA,17.5,213048,,,Mayumi Yamada,U,,JPN,23.9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,321,0,374,0
1988-0124,ITF Queens,Clay,32,C,19880418,15,201177,3,,Amanda Grunfeld,L,,GBR,21.1,203833,,,Sally Timms,U,,GBR,18.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,311,0,390,0
1988-0124,ITF Queens,Clay,32,C,19880418,16,201184,,,Karen Hunter,U,,GBR,19.6,203624,,,Lisa Weerasekera,U,,AUS,20.1,7-6 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,391,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,17,203789,,,Frederique Martin,U,,FRA,19.2,228867,2,,Jo Louis,U,,GBR,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1988-0124,ITF Queens,Clay,32,C,19880418,18,201183,6,,Anne Meredith,U,,GBR,19.0,213104,,,Catarina Bernstein,U,,SWE,16.1,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,327,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,19,200661,,,Samantha Smith,R,,GBR,16.3,201044,7,,Catherine Mothes Jobkel,U,,FRA,17.8,2-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,331,0
1988-0124,ITF Queens,Clay,32,C,19880418,20,200623,,,Petra Thoren,U,,FIN,18.6,213032,4,,Monica Lundqvist,U,,SWE,21.0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,350,0,312,0
1988-0124,ITF Queens,Clay,32,C,19880418,21,200573,,,Cecilia Dahlman,R,178,SWE,19.7,212505,,,Lesley OHalloran,U,,IRL,22.4,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,364,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,22,200595,5,,Ann Grossman,U,,USA,17.5,201716,,,Catherine Bonnet,U,,FRA,23.1,1-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,321,0,353,0
1988-0124,ITF Queens,Clay,32,C,19880418,23,201177,3,,Amanda Grunfeld,L,,GBR,21.1,201841,,,Sally Godman,U,,GBR,19.2,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,311,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,24,201184,,,Karen Hunter,U,,GBR,19.6,200631,1,,Maria Ekstrand,U,,SWE,18.2,7-6 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,391,0,289,0
1988-0124,ITF Queens,Clay,32,C,19880418,25,201183,6,,Anne Meredith,U,,GBR,19.0,200623,,,Petra Thoren,U,,FIN,18.6,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,327,0,350,0
1988-0124,ITF Queens,Clay,32,C,19880418,26,200661,,,Samantha Smith,R,,GBR,16.3,201184,,,Karen Hunter,U,,GBR,19.6,2-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,391,0
1988-0124,ITF Queens,Clay,32,C,19880418,27,200573,,,Cecilia Dahlman,R,178,SWE,19.7,203789,,,Frederique Martin,U,,FRA,19.2,3-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,364,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,28,200595,5,,Ann Grossman,U,,USA,17.5,201177,3,,Amanda Grunfeld,L,,GBR,21.1,2-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,321,0,311,0
1988-0124,ITF Queens,Clay,32,C,19880418,29,201183,6,,Anne Meredith,U,,GBR,19.0,200661,,,Samantha Smith,R,,GBR,16.3,7-5 3-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,327,0,,
1988-0124,ITF Queens,Clay,32,C,19880418,30,200595,5,,Ann Grossman,U,,USA,17.5,200573,,,Cecilia Dahlman,R,178,SWE,19.7,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,321,0,364,0
1988-0124,ITF Queens,Clay,32,C,19880418,31,201183,6,,Anne Meredith,U,,GBR,19.0,200595,5,,Ann Grossman,U,,USA,17.5,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,327,0,321,0
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,1,200592,,,Sandrine Jaquet,U,,SUI,17.0,201181,6,,Lisa Gould,R,,GBR,20.8,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,290,0,237,1
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,2,200579,,,Karin Kschwendt,R,175,AUT,19.5,200467,2,,Janine Tremelling,U,,AUS,20.5,6-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,381,0,140,5
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,3,200499,3,,Sally Mccann,U,,AUS,18.9,202022,,,Sabrina Lucchi,U,,ITA,19.6,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,325,0
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,4,200105,4,,Rachel Mcquillan,U,170,AUS,16.3,200611,,,Tracey Morton Rodgers,U,,AUS,20.3,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,212,2,287,0
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,5,212795,,,Macarena Miranda,U,,CHI,16.7,202020,,,Simona Isidori,U,,ITA,20.5,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,335,0,357,0
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,6,200049,,,Conchita Martinez,R,170,ESP,16.0,202156,,,Gabriella Boschiero,U,160,ITA,16.2,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,345,0,,
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,7,202018,,,Anna Karin Olsson,U,,SWE,20.9,232949,,,Roberta Campana,U,,ITA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,329,0,,
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,8,201760,,,Heidi Sprung,U,,AUT,19.2,203797,,,Laura Murgo,U,,ITA,25.4,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,280,0,378,0
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,9,201903,,,Michelle Strebel,U,,SUI,17.9,201985,,,Anne Aallonen,U,,HKG,20.7,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,258,1,315,0
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,10,201981,,,Karim Strohmeier Merino,U,,PER,18.4,200521,1,,Hellas Ter Riet,U,,NED,19.8,7-5 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,337,0,121,7
1988-0197,ITF Reggio Emilia,Clay,32,C,19880418,11,201899,,,Luciana Tella,U,,BRA,18.2,201961,,,Patricia Miller,U,,URU,16.2,1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,264,1,,
