tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1926-1004,Los Angeles Griffith Park,,,W,19260502,3,243119,,,Gladys Patz,U,,USA,,246200,,,Mary Taylor,U,,USA,,8-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1005,Santa Monica,,,W,19260509,1,246353,,,Louise Mcfarland,U,,USA,,247336,,,Carol Neville,U,,USA,,6-0 0-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1005,Santa Monica,,,W,19260509,2,243119,,,Gladys Patz,U,,USA,,244057,,,T Blevins,U,,USA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1005,Santa Monica,,,W,19260509,3,243119,,,Gladys Patz,U,,USA,,243639,,,Peggy James,U,,USA,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1005,Santa Monica,,,W,19260509,4,243119,,,Gladys Patz,U,,USA,,246353,,,Louise Mcfarland,U,,USA,,4-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1005,Santa Monica,,,W,19260509,5,230034,,,Marjorie Gladman,R,,USA,17.8809034908,243119,,,Gladys Patz,U,,USA,,1-6 6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,1,243119,,,Gladys Patz,U,,USA,,250510,,,Hazel Benedict,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,2,250589,,,Irene Johns,U,,USA,,246200,,,Mary Taylor,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,3,250590,,,Mrs M Herbert,U,,USA,,250591,,,Mrs L C Martyn,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,4,247336,,,Carol Neville,U,,USA,,231846,,,Dorothy Robinson,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,5,245949,,,Adelaide Stuart Greene,U,,USA,,250592,,,Muriel James,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,6,243119,,,Gladys Patz,U,,USA,,250593,,,Betty Dees,U,,USA,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,7,250589,,,Irene Johns,U,,USA,,250590,,,Mrs M Herbert,U,,USA,,6-4 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,8,245949,,,Adelaide Stuart Greene,U,,USA,,247336,,,Carol Neville,U,,USA,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,9,250594,,,Rose Kaufman,U,,USA,,244863,,,Jessie Grieve,U,,USA,31.1841204654,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,10,243119,,,Gladys Patz,U,,USA,,250589,,,Irene Johns,U,,USA,,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,11,250594,,,Rose Kaufman,U,,USA,,245949,,,Adelaide Stuart Greene,U,,USA,,1-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1006,Los Angeles Tennis Club,,,W,19260618,12,243119,,,Gladys Patz,U,,USA,,250594,,,Rose Kaufman,U,,USA,,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1007,Cannes Beau-Site,Clay,,W,19251228,1,238276,,,Phyllis Satterthwaite,R,,GBR,39.9178644764,242452,,,V B Taunay,U,,NED,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1007,Cannes Beau-Site,Clay,,W,19251228,2,238354,,,Domini Crosfield,U,,GRE,,238143,,,Leslie Bancroft,L,,USA,31.6687200548,6-2 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1007,Cannes Beau-Site,Clay,,W,19251228,3,250595,,,Simone Lafaurie,U,,FRA,,232846,,,Olga Haycraft,U,,GBR,,6-4 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1007,Cannes Beau-Site,Clay,,W,19251228,4,239774,,,Eileen Bennett,U,,GBR,18.4531143053,240252,,,Winifred Keays,U,,RSA,,1-6 6-2 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1007,Cannes Beau-Site,Clay,,W,19251228,5,238276,,,Phyllis Satterthwaite,R,,GBR,39.9178644764,238354,,,Domini Crosfield,U,,GRE,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1007,Cannes Beau-Site,Clay,,W,19251228,6,239774,,,Eileen Bennett,U,,GBR,18.4531143053,250595,,,Simone Lafaurie,U,,FRA,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1007,Cannes Beau-Site,Clay,,W,19251228,7,238276,,,Phyllis Satterthwaite,R,,GBR,39.9178644764,239774,,,Eileen Bennett,U,,GBR,18.4531143053,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1008,Sydney Cumberland,Grass,,W,19251219,1,238091,,,Daphne Akhurst,R,,AUS,22.6611909651,238260,,,Edith Butcherine,U,,AUS,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1008,Sydney Cumberland,Grass,,W,19251219,2,238341,,,Marjorie Cox Crawford,U,,AUS,,241754,,,Ula Valkenburg,U,,AUS,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1008,Sydney Cumberland,Grass,,W,19251219,3,238174,,,Louie Bickerton,U,,AUS,23.356605065,238268,,,Flora Cameron,U,,AUS,37.8480492813,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1008,Sydney Cumberland,Grass,,W,19251219,4,238091,,,Daphne Akhurst,R,,AUS,22.6611909651,240366,,,Pattie Meanie,U,,AUS,,6-2 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1008,Sydney Cumberland,Grass,,W,19251219,5,238174,,,Louie Bickerton,U,,AUS,23.356605065,238341,,,Marjorie Cox Crawford,U,,AUS,,4-6 7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1008,Sydney Cumberland,Grass,,W,19251219,6,238091,,,Daphne Akhurst,R,,AUS,22.6611909651,238174,,,Louie Bickerton,U,,AUS,23.356605065,6-2 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1009,Perth,Grass,,W,19251226,1,240962,,,Margaret Officer,U,,AUS,,242503,,,Ida Wedin,U,,AUS,,7-5 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1010,Adelaide Metro,,,W,19251225,1,228828,,,Kathleen Le Messurier,U,,AUS,27.4524298426,239294,,,Gwen Hack,U,,AUS,34.5188227242,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1010,Adelaide Metro,,,W,19251225,2,247683,,,Vera Mathias,U,,AUS,,250596,,,L Shearer,U,,AUS,,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1010,Adelaide Metro,,,W,19251225,3,248670,,,Nellie Hamilton,U,,AUS,,250597,,,Molly Finlayson,U,,AUS,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1010,Adelaide Metro,,,W,19251225,4,240368,,,Anna Menz,U,,AUS,34.4722792608,236997,,,Dorothy Weston,U,,AUS,25.839835729,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1010,Adelaide Metro,,,W,19251225,5,228828,,,Kathleen Le Messurier,U,,AUS,27.4524298426,247683,,,Vera Mathias,U,,AUS,,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1010,Adelaide Metro,,,W,19251225,6,240368,,,Anna Menz,U,,AUS,34.4722792608,248670,,,Nellie Hamilton,U,,AUS,,3-6 6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1010,Adelaide Metro,,,W,19251225,7,228828,,,Kathleen Le Messurier,U,,AUS,27.4524298426,240368,,,Anna Menz,U,,AUS,34.4722792608,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1011,Melbourne South Yarra,Grass,,W,19251216,1,238237,,,Esna Boyd,U,,AUS,25.234770705,240357,,,Mavis Mciver,U,,AUS,,7-5 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1011,Melbourne South Yarra,Grass,,W,19251216,2,238098,,,Youtha Anthony,U,,AUS,,238101,,,Lily Addison,R,,AUS,39.9780971937,8-6 9-7,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1011,Melbourne South Yarra,Grass,,W,19251216,3,238237,,,Esna Boyd,U,,AUS,25.234770705,238098,,,Youtha Anthony,U,,AUS,,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1012,Pretoria Test Match,,,W,19260101,1,239266,,,Kitty Godfree,R,,GBR,29.6509240246,244175,,,Mrs L Mcarthur,U,,RSA,,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1926-1012,Pretoria Test Match,,,W,19260101,2,238319,,,Evelyn Colyer,U,,GBR,23.3785078713,250598,,, Versfeld,U,,RSA,,10-8 2-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1926-1012,Pretoria Test Match,,,W,19260101,3,241118,,,Joan Ridley,U,,GBR,22.4777549624,249725,,, Ockerse,U,,RSA,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1926-1012,Pretoria Test Match,,,W,19260101,4,244591,,,Phoebe Watson,U,,GBR,27.2334017796,245991,,,Mrs Myburgh,U,,RSA,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1926-1013,Paris Coupe Noel,Carpet,,W,19251228,1,239147,,,Suzanne Deve,U,,FRA,24.038329911,240293,,,Nanette Le Besnerais,U,,FRA,29.9794661191,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1014,Cannes,Clay,,W,19260104,1,238143,,,Leslie Bancroft,L,,USA,31.6878850103,240965,,,Madeline Oneill,U,,GBR,58.3381245722,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1014,Cannes,Clay,,W,19260104,2,239774,,,Eileen Bennett,U,,GBR,18.4722792608,250599,,,Dorothy Coleman,U,,GBR,,6-4 5-7 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1014,Cannes,Clay,,W,19260104,3,238143,,,Leslie Bancroft,L,,USA,31.6878850103,239774,,,Eileen Bennett,U,,GBR,18.4722792608,8-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1015,Nice,Clay,,W,19260104,1,250000,,,Suzanne Lenglen,R,178,FRA,26.6146475017,242407,,,Molly Smailes,U,,GBR,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1015,Nice,Clay,,W,19260104,2,250000,,,Suzanne Lenglen,R,178,FRA,26.6146475017,246247,,,Mrs E Bramley Moore,U,,,,6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1015,Nice,Clay,,W,19260104,3,244143,,,Jeanne Franke,U,,FRA,23.6550308008,247279,,, Guinet,U,,FRA,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1015,Nice,Clay,,W,19260104,4,250000,,,Suzanne Lenglen,R,178,FRA,26.6146475017,244143,,,Jeanne Franke,U,,FRA,23.6550308008,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1016,Johannesburg Transvaal Chps,Clay,,W,19260102,1,239225,,,Vera Everett,U,,RSA,,250600,,, Tandy,U,,RSA,,6-1 2-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1016,Johannesburg Transvaal Chps,Clay,,W,19260102,2,233878,,,Bobbie Heine,R,,RSA,16.076659822,233125,,,Alida Neave,R,,RSA,,6-3 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1016,Johannesburg Transvaal Chps,Clay,,W,19260102,3,239225,,,Vera Everett,U,,RSA,,233878,,,Bobbie Heine,R,,RSA,16.076659822,6-2 3-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,1,238276,,,Phyllis Satterthwaite,R,,GBR,39.9561943874,241841,,,Thelma Cazelet,U,,GBR,26.6228610541,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,2,250601,,,Mrs Harold Jones,U,,,,250602,,,Mrs Sandilands,U,,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,3,244785,,,Mrs Sinclair Westcott,U,,GBR,,238354,,,Domini Crosfield,U,,GRE,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,4,250603,,,Mrs M Morris,U,,,,244241,,,Mrs J Creasy,U,,GBR,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,5,242843,,,F Bramley Moore,U,,GBR,,249215,,,E Anchorena,U,,FRA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,6,248602,,,Blanche Colston,U,,GBR,,244182,,,Margaret Dallett,U,,FRA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,7,250604,,,A Redmayne,U,,,,250605,,,Mrs Gregory,U,,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,8,242476,,,Margaret Tripp,U,,GBR,,250606,,,M J Coats Hutton,U,,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,9,238265,,,Lesley Cadle,U,,GBR,36.5201916496,250607,,,M H Marriage,U,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,10,245139,,,M Ashby,U,,GBR,,250608,,,K M Scott,U,,,,10-8 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,11,250609,,,Mrs C C Calder,U,,GBR,,233947,,,Elsa Haylock,U,,GBR,24.2080766598,2-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,12,240252,,,Winifred Keays,U,,RSA,,250610,,,D Butler,U,,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,13,234801,,,Cosette Saint Omer Roy,U,,FRA,18.8528405202,250611,,,J Clarke,U,,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,14,239562,,,Peggy Michell,R,,GBR,20.9527720739,249713,,,Mrs C Grey,U,,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,15,240965,,,Madeline Oneill,U,,GBR,58.3572895277,250612,,,Mrs V Bishop,U,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,16,239774,,,Eileen Bennett,U,,GBR,18.4914442163,250613,,,A Anchorena,U,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,17,238276,,,Phyllis Satterthwaite,R,,GBR,39.9561943874,250601,,,Mrs Harold Jones,U,,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,18,250603,,,Mrs M Morris,U,,,,247356,,,Mrs Sinclair Westcott,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,19,248602,,,Blanche Colston,U,,GBR,,250604,,,A Redmayne,U,,,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,20,242476,,,Margaret Tripp,U,,GBR,,242843,,,F Bramley Moore,U,,GBR,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,21,238265,,,Lesley Cadle,U,,GBR,36.5201916496,245139,,,M Ashby,U,,GBR,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,22,240252,,,Winifred Keays,U,,RSA,,250609,,,Mrs C C Calder,U,,GBR,,6-1 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,23,234801,,,Cosette Saint Omer Roy,U,,FRA,18.8528405202,239562,,,Peggy Michell,R,,GBR,20.9527720739,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,24,239774,,,Eileen Bennett,U,,GBR,18.4914442163,240965,,,Madeline Oneill,U,,GBR,58.3572895277,6-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,25,238276,,,Phyllis Satterthwaite,R,,GBR,39.9561943874,250603,,,Mrs M Morris,U,,,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,26,242476,,,Margaret Tripp,U,,GBR,,248602,,,Blanche Colston,U,,GBR,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,27,238265,,,Lesley Cadle,U,,GBR,36.5201916496,240252,,,Winifred Keays,U,,RSA,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,28,239774,,,Eileen Bennett,U,,GBR,18.4914442163,234801,,,Cosette Saint Omer Roy,U,,FRA,18.8528405202,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,29,238276,,,Phyllis Satterthwaite,R,,GBR,39.9561943874,242476,,,Margaret Tripp,U,,GBR,,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,30,239774,,,Eileen Bennett,U,,GBR,18.4914442163,238265,,,Lesley Cadle,U,,GBR,36.5201916496,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1926-1017,Cannes New Courts,Clay,,W,19260111,31,238276,,,Phyllis Satterthwaite,R,,GBR,39.9561943874,239774,,,Eileen Bennett,U,,GBR,18.4914442163,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1018,Allahabad,,,W,19260114,1,240361,,,Lena Mckenna,U,,IND,28.8980150582,250614,,, Holden,U,,IND,,6-3 1-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,1,245139,,,M Ashby,U,,GBR,,240965,,,Madeline Oneill,U,,GBR,58.3764544832,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,2,238265,,,Lesley Cadle,U,,GBR,36.5393566051,248706,,,Mrs D Young,U,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,3,239774,,,Eileen Bennett,U,,GBR,18.5106091718,250616,,,Mrs V Rendall,U,,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,4,250599,,,Dorothy Coleman,U,,GBR,,244785,,,Mrs Sinclair Westcott,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,5,238354,,,Domini Crosfield,U,,GRE,,244182,,,Margaret Dallett,U,,FRA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,6,245026,,,Diddie Vlasto,U,,FRA,22.4476386037,250617,,,W Saunders,U,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,7,250609,,,Mrs C C Calder,U,,GBR,,250606,,,M J Coats Hutton,U,,,,6-2 11-9,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,8,239652,,,Helen Wills,R,171,USA,20.2847364819,246668,,,E M Green,U,,GBR,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,9,239562,,,Peggy Michell,R,,GBR,20.9719370294,234801,,,Cosette Saint Omer Roy,U,,FRA,18.8720054757,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,10,247220,,,Blanche Roundway,U,,GBR,,233947,,,Elsa Haylock,U,,GBR,24.2272416153,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,11,238143,,,Leslie Bancroft,L,,USA,31.7262149213,240252,,,Winifred Keays,U,,RSA,,8-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1926-1019,Cannes Metropole,Clay,,W,19260118,12,238276,,,Phyllis Satterthwaite,R,,GBR,39.9753593429,250615,,, Best,U,,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
