tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1924-1109,Beckenham,Grass,,W,19240609,14,244270,,,Joan Lycett,U,,GBR,,252793,,,Joyce Coote,U,,GBR,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,15,247935,,, Philcox,U,,GBR,,246365,,,Peggy Dransfield,U,,GBR,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,16,239266,,,Kitty Godfree,R,,GBR,28.0876112252,241092,,,Annie Cobb,U,,GBR,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,17,242559,,,Elizabeth Ryan,R,,USA,32.3394934976,252744,,,C J Walters,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,18,249361,,,M Coles,U,,GBR,,242454,,,Hildegarde Taylor,U,,USA,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,19,240328,,,Molla Mallory,R,,NOR,40.257357974,242251,,,Christine Tyrrell,U,,GBR,33.2895277207,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,20,236951,,,Hazel Hotchkiss Wightman,R,,USA,37.4674880219,240360,,,Margaret Mckane,U,,GBR,29.1197809719,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,21,233915,,,Ermyntrude Harvey,U,,GBR,28.9993155373,245068,,,Honor Woolrych,U,,GBR,23.3456536619,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,22,238660,,,Aurea Edgington,U,,GBR,46.2943189596,239051,,,Eleanor Goss,R,,USA,28.5557837098,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,23,235805,,,Marion Jessup,R,163,USA,28.090349076,244270,,,Joan Lycett,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,24,239266,,,Kitty Godfree,R,,GBR,28.0876112252,247935,,, Philcox,U,,GBR,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,25,242559,,,Elizabeth Ryan,R,,USA,32.3394934976,249361,,,M Coles,U,,GBR,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,26,240328,,,Molla Mallory,R,,NOR,40.257357974,236951,,,Hazel Hotchkiss Wightman,R,,USA,37.4674880219,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,27,233915,,,Ermyntrude Harvey,U,,GBR,28.9993155373,238660,,,Aurea Edgington,U,,GBR,46.2943189596,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,28,239266,,,Kitty Godfree,R,,GBR,28.0876112252,235805,,,Marion Jessup,R,163,USA,28.090349076,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,29,242559,,,Elizabeth Ryan,R,,USA,32.3394934976,240328,,,Molla Mallory,R,,NOR,40.257357974,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,30,239266,,,Kitty Godfree,R,,GBR,28.0876112252,233915,,,Ermyntrude Harvey,U,,GBR,28.9993155373,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1924-1109,Beckenham,Grass,,W,19240609,33,242559,,,Elizabeth Ryan,R,,USA,32.3394934976,239266,,,Kitty Godfree,R,,GBR,28.0876112252,6-8 6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,1,244149,,,Mayme Macdonald,U,,USA,,252974,,,Mrs J R Mccrindle,U,,USA,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,2,252975,,,Mrs George R De Gersdorff,U,,USA,,252976,,,Helen Gould,U,,USA,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,3,246342,,,Christina Alvarez,U,,USA,29.620807666,239346,,,Helen Homans,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,4,239242,,,Alice Francis,U,,USA,17.4264202601,252977,,,Mrs J Kirk,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,5,249321,,,Mary Heaton,U,,USA,,249548,,,Mrs Marshall Mclean,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,6,240300,,,Grace Leroy,U,,USA,37.158110883,244856,,,Caroma Winn,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,7,251647,,,Penelope Davies,U,,USA,,251926,,,Marguerite Kidder,U,,USA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,8,239353,,,Bee Hooper,U,,USA,,252978,,,M Drake Smith,U,,USA,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,9,244435,,,Theodora Sohst,U,,USA,,250047,,,Louise Wilson,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,10,244149,,,Mayme Macdonald,U,,USA,,252975,,,Mrs George R De Gersdorff,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,11,239242,,,Alice Francis,U,,USA,17.4264202601,246342,,,Christina Alvarez,U,,USA,29.620807666,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,12,249321,,,Mary Heaton,U,,USA,,249806,,,Helen Collingwood,U,,USA,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,13,238249,,,Adelaide Browning,U,,USA,32.1916495551,251927,,,Mary Case,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,14,244296,,,Florence Sheldon,U,,USA,,252979,,,Margaret Lenssen,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,15,244807,,,Jessie Gott,U,,USA,,252980,,,Mrs H R Keoth,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,16,249115,,,Mrs L C Beaupre,U,,CAN,,250032,,,Maud Pool,U,,USA,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,17,245509,,,Elsie Pritchard,U,,USA,,245306,,,Dorothy Walker,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,18,240300,,,Grace Leroy,U,,USA,37.158110883,251647,,,Penelope Davies,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,19,239353,,,Bee Hooper,U,,USA,,252981,,,Dorothy Hotchkiss,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,20,244435,,,Theodora Sohst,U,,USA,,252982,,,Mrs George Mitchell,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,21,252909,,,Mrs George Hirsch,U,,USA,,252983,,,Mrs J Twining,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,22,244433,,,Mrs John Bailey,U,,USA,,252984,,,Mrs N F Wainwright,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,23,251054,,,Gertrude Hopper,U,,USA,,252985,,,Mrs L Tingue,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,24,247563,,,Florence Ballin,R,,USA,37.1197809719,252986,,,Mrs L C Tweddle,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,25,229242,,,Marian Kerr,U,,USA,,252987,,,Mrs H W Duncan,U,,USA,,10-8 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,26,244149,,,Mayme Macdonald,U,,USA,,239242,,,Alice Francis,U,,USA,17.4264202601,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,27,238249,,,Adelaide Browning,U,,USA,32.1916495551,249321,,,Mary Heaton,U,,USA,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,28,244296,,,Florence Sheldon,U,,USA,,244807,,,Jessie Gott,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,29,249115,,,Mrs L C Beaupre,U,,CAN,,245509,,,Elsie Pritchard,U,,USA,,2-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,30,240300,,,Grace Leroy,U,,USA,37.158110883,239353,,,Bee Hooper,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,31,244435,,,Theodora Sohst,U,,USA,,252909,,,Mrs George Hirsch,U,,USA,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,32,251054,,,Gertrude Hopper,U,,USA,,244433,,,Mrs John Bailey,U,,USA,,4-6 6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,33,247563,,,Florence Ballin,R,,USA,37.1197809719,229242,,,Marian Kerr,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,34,244149,,,Mayme Macdonald,U,,USA,,238249,,,Adelaide Browning,U,,USA,32.1916495551,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,35,244296,,,Florence Sheldon,U,,USA,,249115,,,Mrs L C Beaupre,U,,CAN,,6-1 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,36,240300,,,Grace Leroy,U,,USA,37.158110883,244435,,,Theodora Sohst,U,,USA,,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,37,247563,,,Florence Ballin,R,,USA,37.1197809719,251054,,,Gertrude Hopper,U,,USA,,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,38,244149,,,Mayme Macdonald,U,,USA,,244296,,,Florence Sheldon,U,,USA,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,39,240300,,,Grace Leroy,U,,USA,37.158110883,247563,,,Florence Ballin,R,,USA,37.1197809719,6-3 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1924-1110,Rye Apawamis,Grass,,W,19240610,40,244149,,,Mayme Macdonald,U,,USA,,240300,,,Grace Leroy,U,,USA,37.158110883,3-6 6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1924-1111,Breslau,Clay,,W,19240613,1,239247,,,Ilse Friedleben,R,,GER,30.7761806982,251735,,,Paula Heimann,U,,GER,,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1924-1112,Brno,Clay,,W,19240613,1,245024,,,Ilona Varady,U,,HUN,,248684,,,Madi Redlich,U,,AUT,,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1924-1113,Opava,Clay,,W,19240613,1,245024,,,Ilona Varady,U,,HUN,,249869,,,Margarete Janotta,U,,CZE,,UNK,3,F,,,,,,,,,,,,,,,,,,,,,,,
1924-1114,Frankfurt,Clay,,W,19240613,1,239247,,,Ilse Friedleben,R,,GER,30.7761806982,240944,,,Nelly Neppach,R,,GER,25.7385352498,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,1,233869,,,Joan Strawson,U,,GBR,20.7748117728,241243,,,Manon Hargreaves,U,,GBR,18.9952087611,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,2,238321,,,Eileen Connell,U,,GBR,23.0253251198,252988,,,D H Wood,U,,GBR,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,3,251693,,, Hoyle,U,,,,239011,,,Ida Ethel Thomas,U,,USA,,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,4,238157,,,Claire Beckingham,U,,GBR,,251937,,,Mrs Miles Formby,U,,GBR,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,5,251889,,,R C Hudson,U,,GBR,,248100,,,B Nelson,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,6,246470,,,Mrs F H Jarvis,U,,GBR,,252989,,,Mrs Cowden,U,,GBR,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,7,248717,,,E F Cassady,U,,,,252990,,, David,U,,GBR,,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,8,252303,,,Mrs Archie Walker,U,,GBR,,252991,,, Newell,U,,GBR,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,9,250396,,,May Baker,U,,GBR,,244370,,,Mrs Arthur Deane,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,10,252992,,, Pick,U,,GBR,,252993,,,A E Whitehead,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,11,244786,,, Ritchie,U,,GBR,,251954,,, Hewitson,U,,GBR,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,12,251946,,,E M Smith,U,,GBR,,247321,,,P S Crispin,U,,GBR,,5-7 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,13,242744,,,E D Brooks,U,,GBR,,251378,,,D Goldsworth,U,,GBR,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,14,252373,,,P K Evans,U,,GBR,,252994,,, Liggett,U,,GBR,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,15,248546,,,Mrs Howard Baker,U,,GBR,,252995,,, Gaskell,U,,GBR,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,16,252996,,,Mrs Gunson,U,,GBR,,251941,,,Maud Hall,U,,GBR,,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,17,250890,,,K Ohanlon,U,,GBR,,251944,,,Mrs O C Wrigley,U,,GBR,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,18,252997,,,Mrs Temple Wilson,U,,GBR,,252998,,,Mrs Bend,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,19,252999,,, Lees,U,,GBR,,236536,,,Mrs Radcliffe,U,,USA,,7-5 2-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,20,233869,,,Joan Strawson,U,,GBR,20.7748117728,238321,,,Eileen Connell,U,,GBR,23.0253251198,10-8 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,21,250879,,,H M Dunn,U,,GBR,,251693,,, Hoyle,U,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,22,238157,,,Claire Beckingham,U,,GBR,,251889,,,R C Hudson,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,23,246470,,,Mrs F H Jarvis,U,,GBR,,248717,,,E F Cassady,U,,,,5-7 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,24,238491,,,Dorothy Holman,R,,GBR,40.8925393566,238865,,,E Dawson,U,,GBR,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,25,239268,,,Evelyn Goldsworth,U,,GBR,21.7440109514,242725,,,Eva Gunson,U,,GBR,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,26,252303,,,Mrs Archie Walker,U,,GBR,,251945,,,C L Shaw,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1924-1115,Formby,Grass,,W,19240609,27,250396,,,May Baker,U,,GBR,,252992,,, Pick,U,,GBR,,6-1 12-10,3,R32,,,,,,,,,,,,,,,,,,,,,,,
