tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2014-D005,Fed Cup WG SF: CZE vs ITA,Hard,4,D,20140419,1,201425,,,Lucie Safarova,L,177,CZE,27.2,201506,,,Sara Errani,R,164,ITA,26.9,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,26,1920,11,3645
2014-D005,Fed Cup WG SF: CZE vs ITA,Hard,4,D,20140419,2,201520,,,Petra Kvitova,L,183,CZE,24.1,202429,,,Camila Giorgi,R,168,ITA,22.3,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,6,4295,54,1040
2014-D005,Fed Cup WG SF: CZE vs ITA,Hard,4,D,20140419,3,201520,,,Petra Kvitova,L,183,CZE,24.1,201311,,,Roberta Vinci,R,163,ITA,31.1,6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,,6,4295,20,2435
2014-D006,Fed Cup WG SF: AUS vs GER,Hard,4,D,20140419,1,201492,,,Andrea Petkovic,R,180,GER,26.6,201325,,,Samantha Stosur,R,172,AUS,30.0,6-1 7-6(7),3,RR,,,,,,,,,,,,,,,,,,,,28,1705,19,2485
2014-D006,Fed Cup WG SF: AUS vs GER,Hard,4,D,20140419,2,201493,,,Angelique Kerber,L,173,GER,26.2,201348,,,Casey Dellacqua,L,165,AUS,29.1,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,7,4110,53,1044
2014-D006,Fed Cup WG SF: AUS vs GER,Hard,4,D,20140419,3,201493,,,Angelique Kerber,L,173,GER,26.2,201325,,,Samantha Stosur,R,172,AUS,30.0,4-6 6-0 6-4,3,RR,,,,,,,,,,,,,,,,,,,,7,4110,19,2485
2014-D007,Fed Cup WG F: CZE vs GER,Hard,4,D,20141108,1,201520,,,Petra Kvitova,L,183,CZE,24.6,201492,,,Andrea Petkovic,R,180,GER,27.1,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,4,5966,14,2780
2014-D007,Fed Cup WG F: CZE vs GER,Hard,4,D,20141108,2,201425,,,Lucie Safarova,L,177,CZE,27.7,201493,,,Angelique Kerber,L,173,GER,26.8,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,17,2615,10,3480
2014-D007,Fed Cup WG F: CZE vs GER,Hard,4,D,20141108,3,201520,,,Petra Kvitova,L,183,CZE,24.6,201493,,,Angelique Kerber,L,173,GER,26.8,7-6(5) 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,4,5966,10,3480
2014-D008,Fed Cup G1 RR: PAR vs VEN,Clay,4,D,20140207,1,206329,,,Montserrat Gonzalez,R,170,PAR,19.6,203521,,,Andrea Gamiz,R,162,VEN,21.2,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,260,212,303,159
2014-D008,Fed Cup G1 RR: PAR vs VEN,Clay,4,D,20140207,2,202705,,,Veronica Cepede Royg,R,163,PAR,22.0,203584,,,Adriana Perez,R,163,VEN,21.2,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,180,335,191,316
2014-D009,Fed Cup G1 RR: PAR vs MEX,Clay,4,D,20140206,1,206329,,,Montserrat Gonzalez,R,170,PAR,19.6,204420,,,Marcela Zacarias,R,,MEX,19.8,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,260,212,371,114
2014-D009,Fed Cup G1 RR: PAR vs MEX,Clay,4,D,20140206,2,202705,,,Veronica Cepede Royg,R,163,PAR,22.0,204419,,,Ana Sofia Sanchez,L,,MEX,19.8,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,180,335,323,145
2014-D010,Fed Cup G1 RR: VEN vs MEX,Clay,4,D,20140205,1,202415,,,Ximena Hermoso,R,,MEX,22.7,203521,,,Andrea Gamiz,R,162,VEN,21.2,7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,480,73,303,159
2014-D010,Fed Cup G1 RR: VEN vs MEX,Clay,4,D,20140205,2,203584,,,Adriana Perez,R,163,VEN,21.2,204419,,,Ana Sofia Sanchez,L,,MEX,19.8,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,191,316,323,145
2014-D011,Fed Cup G1 RR: COL vs BRA,Clay,4,D,20140207,1,205591,,,Paula Cristina Goncalves,R,173,BRA,23.4,201293,,,Catalina Castano,R,171,COL,34.5,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,314,152,197,303
2014-D011,Fed Cup G1 RR: COL vs BRA,Clay,4,D,20140207,2,202694,,,Teliana Pereira,R,168,BRA,25.5,201531,,,Mariana Duque Marino,R,169,COL,24.4,6-0 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,92,678,101,634
2014-D012,Fed Cup G1 RR: COL vs BAH,Clay,4,D,20140205,1,201293,,,Catalina Castano,R,171,COL,34.5,208983,,,Larikah Russell,R,,BAH,28.9,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,197,303,,
2014-D012,Fed Cup G1 RR: COL vs BAH,Clay,4,D,20140205,2,201531,,,Mariana Duque Marino,R,169,COL,24.4,209836,,,Nikkita Fountain,R,168,BAH,29.8,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,101,634,,
2014-D013,Fed Cup G1 RR: COL vs ECU,Clay,4,D,20140206,1,201293,,,Catalina Castano,R,171,COL,34.5,211122,,,Charlotte Roemer,R,171,ECU,20.0,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,197,303,1116,7
2014-D013,Fed Cup G1 RR: COL vs ECU,Clay,4,D,20140206,2,201531,,,Mariana Duque Marino,R,169,COL,24.4,206389,,,Domenica Gonzalez,R,,ECU,17.9,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,101,634,,
2014-D014,Fed Cup G1 RR: BRA vs BAH,Clay,4,D,20140206,1,205591,,,Paula Cristina Goncalves,R,173,BRA,23.4,214613,,,Iesha Shepherd,U,,BAH,14.9,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,314,152,,
2014-D014,Fed Cup G1 RR: BRA vs BAH,Clay,4,D,20140206,2,202694,,,Teliana Pereira,R,168,BRA,25.5,209836,,,Nikkita Fountain,R,168,BAH,29.8,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,92,678,,
2014-D015,Fed Cup G1 RR: BRA vs ECU,Clay,4,D,20140205,1,205591,,,Paula Cristina Goncalves,R,173,BRA,23.4,211122,,,Charlotte Roemer,R,171,ECU,20.0,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,314,152,1116,7
2014-D015,Fed Cup G1 RR: BRA vs ECU,Clay,4,D,20140205,2,202694,,,Teliana Pereira,R,168,BRA,25.5,206389,,,Domenica Gonzalez,R,,ECU,17.9,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,92,678,,
2014-D016,Fed Cup G1 RR: BAH vs ECU,Clay,4,D,20140207,1,211122,,,Charlotte Roemer,R,171,ECU,20.0,214613,,,Iesha Shepherd,U,,BAH,14.9,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,1116,7,,
2014-D016,Fed Cup G1 RR: BAH vs ECU,Clay,4,D,20140207,2,206389,,,Domenica Gonzalez,R,,ECU,17.9,209836,,,Nikkita Fountain,R,168,BAH,29.8,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2014-D017,Fed Cup G1 RR: KAZ vs INA,Hard,4,D,20140206,1,201709,,,Yulia Putintseva,R,163,KAZ,19.0,206320,,,Vita Taher,R,,INA,18.4,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,127,481,,
2014-D017,Fed Cup G1 RR: KAZ vs INA,Hard,4,D,20140206,2,201468,,,Yaroslava Shvedova,R,180,KAZ,26.4,202365,,,Lavinia Tananta,R,,INA,26.2,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,79,771,602,47
2014-D018,Fed Cup G1 RR: INA vs THA,Hard,4,D,20140205,1,201598,,,Noppawan Lertcheewakarn,R,167,THA,22.2,211234,,,Deria Nur Haliza,R,,INA,16.6,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,225,269,,
2014-D018,Fed Cup G1 RR: INA vs THA,Hard,4,D,20140205,2,202503,,,Luksika Kumkhum,R,167,THA,20.5,202365,,,Lavinia Tananta,R,,INA,26.2,7-6(5) 6-0,3,RR,,,,,,,,,,,,,,,,,,,,105,613,602,47
2014-D019,Fed Cup G1 RR: CHN vs UZB,Hard,4,D,20140205,1,201674,,,Sabina Sharipova,R,174,UZB,19.4,203578,,,Fangzhou Liu,R,180,CHN,18.1,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,340,131,312,153
2014-D019,Fed Cup G1 RR: CHN vs UZB,Hard,4,D,20140205,2,202492,,,Qiang Wang,R,172,CHN,22.0,201672,,,Nigina Abduraimova,R,184,UZB,19.5,7-6(3) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,256,220,228,266
2014-D020,Fed Cup G1 RR: CHN vs KOR,Hard,4,D,20140206,1,203578,,,Fangzhou Liu,R,180,CHN,18.1,204291,,,Na Lae Han,L,,KOR,21.5,6-3 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,312,153,359,118
2014-D020,Fed Cup G1 RR: CHN vs KOR,Hard,4,D,20140206,2,202492,,,Qiang Wang,R,172,CHN,22.0,202502,,,So Ra Lee,L,172,KOR,19.5,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,256,220,338,131
2014-D021,Fed Cup G1 RR: CHN vs TPE,Hard,4,D,20140207,1,202492,,,Qiang Wang,R,172,CHN,22.0,210930,,,Chia Hsien Yang,U,,TPE,19.8,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,,256,220,,
2014-D021,Fed Cup G1 RR: CHN vs TPE,Hard,4,D,20140207,2,201533,,,Shuai Zhang,R,177,CHN,25.0,202644,,,Ting Fei Juan,U,,TPE,21.4,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,49,1121,1017,11
2014-D022,Fed Cup G1 RR: UZB vs KOR,Hard,4,D,20140207,1,201674,,,Sabina Sharipova,R,174,UZB,19.4,202502,,,So Ra Lee,L,172,KOR,19.5,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,340,131,338,131
2014-D022,Fed Cup G1 RR: UZB vs KOR,Hard,4,D,20140207,2,201672,,,Nigina Abduraimova,R,184,UZB,19.5,204294,,,Su Jeong Jang,R,,KOR,18.9,1-6 7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,228,266,324,144
2014-D023,Fed Cup G1 RR: UZB vs TPE,Hard,4,D,20140206,1,201674,,,Sabina Sharipova,R,174,UZB,19.4,210930,,,Chia Hsien Yang,U,,TPE,19.8,7-6(1) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,340,131,,
2014-D023,Fed Cup G1 RR: UZB vs TPE,Hard,4,D,20140206,2,201672,,,Nigina Abduraimova,R,184,UZB,19.5,202359,,,Chin Wei Chan,R,169,TPE,29.0,3-6 6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,228,266,372,113
2014-D024,Fed Cup G1 RR: KOR vs TPE,Hard,4,D,20140205,1,201677,,,Mi Yoo,R,,KOR,27.7,210930,,,Chia Hsien Yang,U,,TPE,19.8,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,410,99,,
2014-D024,Fed Cup G1 RR: KOR vs TPE,Hard,4,D,20140205,2,204294,,,Su Jeong Jang,R,,KOR,18.9,202359,,,Chin Wei Chan,R,169,TPE,29.0,6-1 6-7(6) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,324,144,372,113
2014-D025,Fed Cup G1 RR: BEL vs CRO,Hard,4,D,20140207,1,202421,,,Alison Van Uytvanck,R,173,BEL,19.8,202659,,,Tereza Mrdeza,R,173,CRO,23.2,6-4 1-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,114,566,214,279
2014-D025,Fed Cup G1 RR: BEL vs CRO,Hard,4,D,20140207,2,201518,,,Yanina Wickmayer,R,182,BEL,24.3,202499,,,Donna Vekic,R,179,CRO,17.6,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,73,837,107,606
2014-D026,Fed Cup G1 RR: BEL vs NED,Hard,4,D,20140205,1,202480,,,Richel Hogenkamp,R,168,NED,21.8,202420,,,An Sophie Mestach,R,170,BEL,19.9,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,205,294,123,506
2014-D026,Fed Cup G1 RR: BEL vs NED,Hard,4,D,20140205,2,202428,,,Kiki Bertens,R,182,NED,22.1,201518,,,Yanina Wickmayer,R,182,BEL,24.2,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,124,503,73,837
2014-D027,Fed Cup G1 RR: BEL vs LUX,Hard,4,D,20140204,1,202421,,,Alison Van Uytvanck,R,173,BEL,19.8,201380,,,Claudine Schaul,R,169,LUX,30.4,6-1 6-7(5) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,114,566,,
2014-D027,Fed Cup G1 RR: BEL vs LUX,Hard,4,D,20140204,2,201518,,,Yanina Wickmayer,R,182,BEL,24.2,200124,,,Anne Kremer,R,165,LUX,38.3,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,73,837,1024,10
2014-D028,Fed Cup G1 RR: CRO vs NED,Hard,4,D,20140204,1,202480,,,Richel Hogenkamp,R,168,NED,21.8,201549,,,Petra Martic,R,181,CRO,23.0,4-6 7-5 7-5,3,RR,,,,,,,,,,,,,,,,,,,,205,294,104,613
2014-D028,Fed Cup G1 RR: CRO vs NED,Hard,4,D,20140204,2,202428,,,Kiki Bertens,R,182,NED,22.1,202499,,,Donna Vekic,R,179,CRO,17.6,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,124,503,107,606
2014-D029,Fed Cup G1 RR: CRO vs LUX,Hard,4,D,20140205,1,201549,,,Petra Martic,R,181,CRO,23.0,201380,,,Claudine Schaul,R,169,LUX,30.4,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,104,613,,
2014-D029,Fed Cup G1 RR: CRO vs LUX,Hard,4,D,20140205,2,202499,,,Donna Vekic,R,179,CRO,17.6,200124,,,Anne Kremer,R,165,LUX,38.3,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,107,606,1024,10
2014-D030,Fed Cup G1 RR: NED vs LUX,Hard,4,D,20140207,1,202480,,,Richel Hogenkamp,R,168,NED,21.8,214614,,,Sharon Pesch,U,,LUX,16.8,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,205,294,,
2014-D030,Fed Cup G1 RR: NED vs LUX,Hard,4,D,20140207,2,202428,,,Kiki Bertens,R,182,NED,22.1,202879,,,Tiffany Cornelius,R,,LUX,25.0,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,124,503,,
2014-D031,Fed Cup G1 RR: HUN vs GBR,Hard,4,D,20140208,1,201586,,,Heather Watson,R,170,GBR,21.7,202436,,,Reka Luca Jani,R,161,HUN,22.5,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,162,395,253,222
2014-D031,Fed Cup G1 RR: HUN vs GBR,Hard,4,D,20140208,2,201693,,,Timea Babos,R,179,HUN,20.7,202427,,,Johanna Konta,R,180,GBR,22.7,4-6 7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,83,740,118,536
2014-D032,Fed Cup G1 RR: GBR vs ROU,Hard,4,D,20140207,1,201586,,,Heather Watson,R,170,GBR,21.7,201514,,,Sorana Cirstea,R,176,ROU,23.8,6-7(7) 6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,162,395,26,1950
2014-D032,Fed Cup G1 RR: GBR vs ROU,Hard,4,D,20140207,2,201594,,,Simona Halep,R,168,ROU,22.3,202427,,,Johanna Konta,R,180,GBR,22.7,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,10,3760,118,536
2014-D033,Fed Cup G1 RR: GBR vs LAT,Hard,4,D,20140205,1,201586,,,Heather Watson,R,170,GBR,21.7,211533,,,Jelena Ostapenko,R,177,LAT,16.6,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,162,395,705,34
2014-D033,Fed Cup G1 RR: GBR vs LAT,Hard,4,D,20140205,2,202427,,,Johanna Konta,R,180,GBR,22.7,203509,,,Diana Marcinkevica,R,170,LAT,21.5,6-3 4-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,,118,536,216,278
2014-D034,Fed Cup G1 RR: HUN vs ROU,Hard,4,D,20140205,1,201514,,,Sorana Cirstea,R,176,ROU,23.8,202436,,,Reka Luca Jani,R,161,HUN,22.5,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,26,1950,253,222
2014-D034,Fed Cup G1 RR: HUN vs ROU,Hard,4,D,20140205,2,201693,,,Timea Babos,R,179,HUN,20.7,201594,,,Simona Halep,R,168,ROU,22.3,1-6 7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,83,740,10,3760
2014-D035,Fed Cup G1 RR: HUN vs LAT,Hard,4,D,20140207,1,202436,,,Reka Luca Jani,R,161,HUN,22.5,211533,,,Jelena Ostapenko,R,177,LAT,16.6,6-0 6-4,3,RR,,,,,,,,,,,,,,,,,,,,253,222,705,34
2014-D035,Fed Cup G1 RR: HUN vs LAT,Hard,4,D,20140207,2,203509,,,Diana Marcinkevica,R,170,LAT,21.5,201693,,,Timea Babos,R,179,HUN,20.7,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,216,278,83,740
2014-D036,Fed Cup G1 RR: ROU vs LAT,Hard,4,D,20140208,1,201593,,,Irina Camelia Begu,R,181,ROU,23.4,211533,,,Jelena Ostapenko,R,177,LAT,16.6,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,147,438,705,34
2014-D036,Fed Cup G1 RR: ROU vs LAT,Hard,4,D,20140208,2,201512,,,Monica Niculescu,R,168,ROU,26.3,203509,,,Diana Marcinkevica,R,170,LAT,21.5,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,54,1080,216,278
2014-D037,Fed Cup G1 RR: UKR vs AUT,Hard,4,D,20140208,1,201537,,,Patricia Mayr Achleitner,R,169,AUT,27.2,203297,,,Nadiya Kichenok,R,172,UKR,21.5,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,81,760,103,623
2014-D037,Fed Cup G1 RR: UKR vs AUT,Hard,4,D,20140208,2,202494,,,Elina Svitolina,R,174,UKR,19.4,201423,,,Yvonne Meusburger,R,175,AUT,30.3,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,39,1300,38,1307
2014-D038,Fed Cup G1 RR: UKR vs SLO,Hard,4,D,20140206,1,202622,,,Lyudmyla Kichenok,R,175,UKR,21.5,203435,,,Dalila Jakupovic,R,178,SLO,22.8,4-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,200,297,276,191
2014-D038,Fed Cup G1 RR: UKR vs SLO,Hard,4,D,20140206,2,202494,,,Elina Svitolina,R,174,UKR,19.4,201657,,,Nastja Kolar,R,176,SLO,19.5,6-3 6-7(3) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,39,1300,243,240
2014-D039,Fed Cup G1 RR: UKR vs ISR,Hard,4,D,20140205,1,203297,,,Nadiya Kichenok,R,172,UKR,21.5,202498,,,Julia Glushko,R,171,ISR,24.0,6-2 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,,103,623,90,691
2014-D039,Fed Cup G1 RR: UKR vs ISR,Hard,4,D,20140205,2,202494,,,Elina Svitolina,R,174,UKR,19.4,201424,,,Shahar Peer,R,170,ISR,26.7,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,39,1300,86,728
2014-D040,Fed Cup G1 RR: AUT vs SLO,Hard,4,D,20140205,1,201537,,,Patricia Mayr Achleitner,R,169,AUT,27.2,201571,,,Masa Zec Peskiric,R,,SLO,27.0,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,81,760,265,204
2014-D040,Fed Cup G1 RR: AUT vs SLO,Hard,4,D,20140205,2,201423,,,Yvonne Meusburger,R,175,AUT,30.3,201657,,,Nastja Kolar,R,176,SLO,19.5,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,38,1307,243,240
2014-D041,Fed Cup G1 RR: AUT vs ISR,Hard,4,D,20140206,1,201537,,,Patricia Mayr Achleitner,R,169,AUT,27.2,202498,,,Julia Glushko,R,171,ISR,24.0,6-1 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,81,760,90,691
2014-D041,Fed Cup G1 RR: AUT vs ISR,Hard,4,D,20140206,2,201424,,,Shahar Peer,R,170,ISR,26.7,201423,,,Yvonne Meusburger,R,175,AUT,30.3,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,86,728,38,1307
2014-D042,Fed Cup G1 RR: SLO vs ISR,Hard,4,D,20140208,1,203435,,,Dalila Jakupovic,R,178,SLO,22.8,202498,,,Julia Glushko,R,171,ISR,24.1,6-3 2-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,276,191,90,691
2014-D042,Fed Cup G1 RR: SLO vs ISR,Hard,4,D,20140208,2,201424,,,Shahar Peer,R,170,ISR,26.7,201571,,,Masa Zec Peskiric,R,,SLO,27.0,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,86,728,265,204
2014-D043,Fed Cup G1 RR: BLR vs BUL,Hard,4,D,20140207,1,205925,,,Aliaksandra Sasnovich,R,174,BLR,19.8,210880,,,Borislava Botusharova,R,,BUL,19.1,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,151,428,469,76
2014-D043,Fed Cup G1 RR: BLR vs BUL,Hard,4,D,20140207,2,201501,,,Olga Govortsova,R,182,BLR,25.4,202600,,,Viktoriya Tomova,R,170,BUL,18.9,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,98,651,405,101
2014-D044,Fed Cup G1 RR: BLR vs POR,Hard,4,D,20140206,1,205925,,,Aliaksandra Sasnovich,R,174,BLR,19.8,201646,,,Maria Joao Koehler,U,174,POR,21.3,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,151,428,204,294
2014-D044,Fed Cup G1 RR: BLR vs POR,Hard,4,D,20140206,2,201501,,,Olga Govortsova,R,182,BLR,25.4,201547,,,Michelle Larcher De Brito,R,165,POR,21.0,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,98,651,125,497
2014-D045,Fed Cup G1 RR: BLR vs TUR,Hard,4,D,20140204,1,205925,,,Aliaksandra Sasnovich,R,174,BLR,19.8,201664,,,Pemra Ozgen,R,170,TUR,27.7,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,151,428,221,274
2014-D045,Fed Cup G1 RR: BLR vs TUR,Hard,4,D,20140204,2,201501,,,Olga Govortsova,R,182,BLR,25.4,201666,,,Cagla Buyukakcay,R,172,TUR,24.3,7-5 3-6 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,,98,651,172,361
2014-D046,Fed Cup G1 RR: BUL vs POR,Hard,4,D,20140204,1,201646,,,Maria Joao Koehler,U,174,POR,21.3,202688,,,Isabella Shinikova,R,184,BUL,22.2,3-6 6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,204,294,365,116
